Timestamp,Area
930.7420000000001,178983.90625
930.822,178983.90625
930.942,178864.09375
931.022,178862.90625
931.142,179297.125
931.2220000000001,178717.375
931.3420000000001,178862.90625
931.422,179007.25
931.542,179007.25
931.6220000000001,178862.90625
931.7420000000001,178862.90625
931.822,178862.90625
931.942,179007.25
932.0210000000001,179008.4375
932.1410000000001,179152.78125
932.221,178802.1875
932.341,178516.96875
932.421,178807.96875
932.541,178822.0
932.6210000000001,178774.3125
932.7410000000001,178510.09375
932.821,178533.375
932.941,178760.1875
933.0210000000001,178922.0
933.1410000000001,178945.34375
933.221,179081.5625
933.341,179074.40625
933.421,179127.09375
933.541,179249.25
933.6210000000001,178776.5625
933.7410000000001,179103.78125
933.821,178959.4375
933.941,179037.0
934.0210000000001,178930.125
934.1410000000001,178944.1875
934.221,178958.3125
934.341,178805.53125
934.421,178959.4375
934.541,178959.4375
934.7410000000001,178608.75
934.821,178623.96875
934.941,178920.46875
935.0210000000001,178638.0
935.1410000000001,178494.90625
935.221,178494.90625
935.341,178591.5
935.421,178798.71875
935.541,178510.09375
935.62,179081.5625
935.74,178936.125
935.82,178936.125
935.94,178694.0625
936.0200000000001,178936.125
936.1400000000001,178936.125
936.22,178936.125
936.34,178692.90625
936.4200000000001,178532.1875
936.5400000000001,179080.46875
936.62,178936.125
936.74,178982.75
936.82,178912.8125
936.94,178799.875
937.0200000000001,178799.875
937.1400000000001,178944.1875
937.22,178729.9375
937.34,178813.96875
937.4200000000001,178813.96875
937.5400000000001,178525.28125
937.62,178525.28125
937.74,178790.6875
937.82,178936.125
937.94,178815.09375
938.0200000000001,178654.40625
938.1400000000001,178767.40625
938.22,178668.5
938.34,179187.28125
938.4200000000001,178422.875
938.5400000000001,179235.125
938.62,179188.375
938.74,178729.9375
938.82,178585.625
938.94,178936.125
939.0200000000001,178776.5625
939.1400000000001,178768.46875
939.219,178753.25
939.339,178753.25
939.4190000000001,178790.6875
939.5390000000001,179044.0625
939.619,178782.65625
939.739,178678.875
939.8190000000001,178824.375
939.9390000000001,178824.375
940.019,178801.03125
940.139,178801.03125
940.219,178945.34375
940.339,178945.34375
940.4190000000001,178978.0625
940.5390000000001,178847.71875
940.619,178847.71875
940.739,179136.34375
940.8190000000001,178992.03125
940.9390000000001,178992.03125
941.019,178968.6875
941.139,178968.6875
941.219,178518.1875
941.339,178588.1875
941.4190000000001,178733.71875
941.5390000000001,178412.34375
941.619,178791.5
941.739,178937.21875
941.8190000000001,178838.40625
941.9390000000001,178992.03125
942.019,179098.96875
942.139,178692.90625
942.219,178547.40625
942.339,178677.6875
942.4190000000001,179060.375
942.5390000000001,178364.625
942.619,178663.6875
942.739,178648.5
942.8180000000001,178663.6875
942.9380000000001,178663.6875
943.018,178663.6875
943.138,178694.0625
943.2180000000001,178694.0625
943.3380000000001,178549.71875
943.418,178519.40625
943.538,178519.40625
943.618,178549.71875
943.738,178959.4375
943.8180000000001,178761.34375
943.9380000000001,178831.40625
944.018,178959.4375
944.138,178647.4375
944.2180000000001,178647.4375
944.3380000000001,178479.78125
944.418,178944.1875
944.538,178799.875
944.618,178463.53125
944.8180000000001,178928.0625
944.9380000000001,178898.65625
945.018,178586.6875
945.138,178914.9375
945.2180000000001,178784.71875
945.3380000000001,178831.40625
945.418,178793.96875
945.538,178663.6875
945.618,178663.6875
945.738,178663.6875
945.8180000000001,178663.6875
945.9380000000001,178793.96875
946.018,178817.34375
946.138,178793.96875
946.2180000000001,178663.6875
946.3380000000001,178770.59375
946.417,178891.5625
946.537,178891.5625
946.6170000000001,178891.5625
946.7370000000001,178891.5625
946.817,179059.28125
946.937,178778.8125
947.017,178909.09375
947.137,178924.25
947.2170000000001,178924.25
947.337,178648.53125
947.417,178937.21875
947.537,179074.40625
947.6170000000001,178806.75
947.7370000000001,178676.5
947.817,178822.0
947.937,178654.40625
948.017,178784.65625
948.137,178784.65625
948.2170000000001,178815.09375
948.337,178776.5625
948.417,178600.6875
948.537,178840.71875
948.6170000000001,178541.5625
948.7370000000001,178953.5
948.817,178809.125
948.937,178648.53125
949.017,178792.875
949.137,178945.34375
949.2170000000001,178647.4375
949.337,179004.375
949.417,178777.6875
949.537,178633.375
949.6170000000001,179028.84375
949.7370000000001,178898.65625
949.817,178777.6875
950.0160000000001,178784.71875
950.1360000000001,178714.71875
950.216,178427.5
950.336,178571.84375
950.416,178768.46875
950.536,178678.875
950.6160000000001,178678.875
950.736,178486.8125
950.816,178372.6875
950.936,178775.4375
951.0160000000001,178638.0
951.1360000000001,178418.25
951.216,178751.0625
951.336,178859.0
951.416,178735.78125
951.536,178713.625
951.6160000000001,179041.875
951.736,178928.9375
951.816,178777.6875
951.936,178777.6875
952.0160000000001,179196.5
952.1360000000001,179052.21875
952.216,178799.875
952.336,178930.125
952.416,179113.0
952.536,178898.4375
952.6160000000001,178610.0
952.736,178677.6875
952.816,178638.0
952.936,178883.4375
953.0160000000001,178799.875
953.1360000000001,178630.0
953.216,179049.90625
953.336,178623.96875
953.416,178623.96875
953.536,178623.96875
953.615,178623.96875
953.735,178614.75
953.815,178614.75
953.9350000000002,178625.1875
954.0150000000001,178867.0625
954.135,178867.0625
954.215,178746.125
954.335,178891.5625
954.4150000000001,178882.3125
954.5350000000001,178601.875
954.615,178882.3125
954.735,178983.90625
954.815,178983.90625
954.9350000000002,178838.40625
955.0150000000001,178930.125
955.135,178784.65625
955.215,178471.625
955.335,178311.0
955.4150000000001,178746.125
955.5350000000001,178372.6875
955.615,178807.96875
955.735,178746.125
955.815,178784.65625
956.135,178776.5625
956.215,179189.46875
956.335,178801.03125
956.4150000000001,178777.6875
956.5350000000001,178632.25
956.615,178647.4375
956.735,178456.4375
956.815,178455.25
956.9350000000002,178776.5625
957.0150000000001,178448.34375
957.135,178816.21875
957.214,178816.21875
957.3340000000001,178791.78125
957.4140000000001,178670.75
957.534,178801.03125
957.614,178945.34375
957.734,178784.65625
957.8140000000001,178784.65625
957.9340000000001,178615.90625
958.014,178494.90625
958.134,178807.96875
958.214,178625.1875
958.3340000000001,178510.09375
958.4140000000001,178341.375
958.534,178486.8125
958.614,178617.0625
958.734,178486.8125
958.8140000000001,178371.46875
958.9340000000001,178636.8125
959.014,178516.96875
959.134,178647.25
959.214,178387.875
959.3340000000001,178387.875
959.4140000000001,178387.875
959.534,178387.875
959.614,178387.875
959.734,179074.40625
959.8140000000001,178839.5625
959.9340000000001,178503.0
960.014,179074.40625
960.134,178695.21875
960.214,178671.875
960.3340000000001,178647.4375
960.4140000000001,178816.21875
960.534,178816.21875
960.614,178792.875
960.734,178792.875
960.8140000000001,178792.875
960.933,178632.25
961.133,178946.5
961.2130000000001,178617.0625
961.3330000000001,178617.0625
961.413,178221.46875
961.533,178486.8125
961.613,178913.875
961.7330000000001,178815.09375
961.8130000000001,178775.4375
962.133,178647.4375
962.2130000000001,178898.65625
962.413,178489.0625
962.533,178913.875
962.613,178585.625
962.8130000000001,178874.25
963.013,178930.125
963.133,178747.3125
963.2130000000001,178448.34375
963.3330000000001,178777.6875
963.413,178922.0
963.533,178670.75
963.613,178897.5625
963.7330000000001,178920.875
963.8130000000001,178930.125
963.933,178799.875
964.013,178655.5625
964.133,178655.5625
964.2130000000001,178799.875
964.3330000000001,178815.09375
964.413,178808.40625
964.6120000000001,181016.625
964.7320000000001,182254.25
964.812,183662.65625
964.932,185438.0625
965.012,186350.25
965.1320000000001,188441.6875
965.2120000000001,189429.21875
965.332,191486.5
965.412,192811.875
965.532,194505.875
965.6120000000001,195568.71875
965.7320000000001,197493.75
965.812,199033.96875
965.932,201110.25
966.012,201951.4375
966.1320000000001,204848.59375
966.2120000000001,206113.21875
966.332,208038.0
966.412,209439.9375
966.532,211311.9375
966.6120000000001,213032.8125
966.7320000000001,215372.625
966.812,216429.0
966.932,219284.9375
967.012,220222.59375
967.1320000000001,222655.75
967.2120000000001,224010.9375
967.332,226403.9375
967.412,228621.6875
967.532,230329.8125
967.6120000000001,232308.1875
967.7320000000001,235198.125
967.812,236601.28125
967.932,238989.1875
968.012,241180.375
968.1310000000001,243404.96875
968.211,244928.90625
968.331,247773.1875
968.411,249051.5
968.5310000000001,252479.75
968.611,254422.90625
968.731,257385.375
968.811,259276.9375
968.931,261905.9375
969.0110000000001,263404.625
969.1310000000001,266998.40625
969.211,269624.625
969.331,271714.875
969.411,273931.4375
969.5310000000001,277090.90625
969.611,279109.96875
969.731,282234.40625
969.811,284384.5625
969.931,288251.96875
970.0110000000001,290262.8125
970.1310000000001,293713.6875
970.211,296155.25
970.331,299550.125
970.411,301224.25
970.5310000000001,303966.0625
970.611,303853.59375
970.731,303684.34375
970.811,303873.875
970.931,303853.59375
971.0110000000001,303883.5625
971.1310000000001,303883.5625
971.211,303853.59375
971.331,303853.59375
971.411,303853.59375
971.5310000000001,303853.59375
971.611,303853.59375
971.731,303853.59375
971.8100000000002,303494.8125
971.9300000000001,303684.34375
972.01,303494.8125
972.13,303494.8125
972.21,303494.8125
972.33,303494.8125
972.4100000000001,304092.0
972.5300000000001,303891.46875
972.61,303664.0625
972.73,303684.34375
972.8100000000002,303711.46875
972.9300000000001,304060.65625
973.01,303684.34375
973.13,304040.3125
973.21,303684.34375
973.33,303714.28125
973.4100000000001,303684.34375
973.5300000000001,303684.34375
973.61,303684.34375
973.73,303684.34375
973.8100000000002,303714.28125
973.9300000000001,303632.75
974.01,303402.625
974.13,303402.625
974.21,303432.5
974.33,303684.34375
974.4100000000001,303494.8125
974.5300000000001,303505.875
974.61,303873.875
974.73,302956.03125
974.8100000000002,303335.15625
974.9300000000001,302927.59375
975.01,302957.4375
975.13,302957.4375
975.21,302927.59375
975.33,303316.3125
975.409,303505.875
975.529,303126.75
975.609,303186.5
975.729,303186.5
975.8090000000001,303126.75
975.9290000000001,303473.125
976.009,302747.625
976.129,303316.3125
976.2090000000001,303505.875
976.3290000000001,303316.3125
976.409,303316.3125
976.529,302937.1875
976.609,303126.75
976.729,303702.15625
976.8090000000001,303473.125
976.9290000000001,303317.75
977.009,303317.75
977.129,303317.75
977.2090000000001,303317.75
977.3290000000001,303128.1875
977.409,303714.28125
977.529,303714.28125
977.609,303714.28125
977.729,303714.28125
977.8090000000001,303684.34375
977.9290000000001,303714.28125
978.009,303932.375
978.129,303714.28125
978.2090000000001,303902.4375
978.3290000000001,303902.4375
978.409,303902.4375
978.529,303714.28125
978.609,303742.78125
978.729,303744.21875
978.8090000000001,303933.8125
978.9290000000001,304053.6875
979.008,303494.8125
979.128,303873.875
979.2080000000001,303882.125
979.3280000000001,303664.0625
979.408,303665.46875
979.528,304198.5
979.6080000000001,303505.875
979.7280000000001,303945.0
979.808,303565.75
979.928,303755.375
980.008,303755.375
980.128,303537.28125
980.2080000000001,303527.53125
980.3280000000001,303915.0
980.408,304062.03125
980.528,303496.1875
980.6080000000001,303286.40625
980.7280000000001,303527.53125
980.808,303645.21875
980.928,303685.71875
981.008,303685.71875
981.128,303653.0625
981.2080000000001,303653.0625
981.3280000000001,303684.34375
981.408,303634.125
981.528,303871.125
981.6080000000001,303900.53125
981.7280000000001,303997.25
981.808,292821.5625
995.124,280576.28125
995.2040000000001,292905.59375
995.3240000000001,303498.71875
995.404,305419.375
995.524,304317.65625
995.604,304140.3125
995.724,303265.21875
995.8040000000001,303465.375
995.9240000000001,303098.28125
996.004,303296.0625
996.124,303336.5625
996.2040000000001,303684.34375
996.3240000000001,303287.8125
996.404,303664.0625
996.524,303852.1875
996.604,303444.625
996.724,303475.9375
996.8040000000001,303822.25
996.9240000000001,304060.65625
997.003,303494.8125
997.123,303682.96875
997.2030000000001,304121.96875
997.3230000000001,303444.625
997.403,303684.34375
997.523,304103.125
997.6030000000001,303723.9375
997.7230000000001,303883.5625
997.803,303853.59375
997.923,303853.59375
998.003,303664.0625
998.123,304063.40625
998.2030000000001,303833.3125
998.3230000000001,303842.5625
998.403,303643.78125
998.523,303623.5
998.6030000000001,304267.9375
998.7230000000001,303861.8125
998.803,303861.8125
998.923,303733.59375
999.003,303733.59375
999.123,303733.59375
999.2030000000001,303861.8125
999.3230000000001,303673.71875
999.403,303712.875
999.523,303681.59375
999.6030000000001,303612.4375
999.7230000000001,303296.0625
999.803,303296.0625
999.923,303673.71875
1000.003,304419.375
1000.123,304019.96875
1000.2030000000001,303640.90625
1000.3230000000001,303850.78125
1000.403,304041.71875
1000.523,304021.40625
1000.6020000000001,304021.40625
1000.7220000000001,304041.71875
1000.802,304021.40625
1000.922,304021.40625
1001.0020000000001,304092.0
1001.1220000000001,303903.84375
1001.202,303820.875
1001.322,303850.78125
1001.402,303852.1875
1001.522,303863.28125
1001.6020000000001,303863.28125
1001.7220000000001,303903.84375
1001.802,304062.03125
1001.922,304062.03125
1002.0020000000001,304062.03125
1002.1220000000001,304062.03125
1002.202,304062.03125
1002.322,304062.03125
1002.402,304062.03125
1002.522,303924.125
1002.6020000000001,304082.34375
1002.7220000000001,304082.34375
1002.802,304082.34375
1002.922,304082.34375
1003.0020000000001,304082.34375
1003.1220000000001,304062.03125
1003.202,304082.34375
1003.322,304082.34375
1003.402,304082.34375
1003.522,303852.1875
1003.6020000000001,304092.0
1003.7220000000001,304071.6875
1003.802,303883.5625
1003.922,303943.0625
1004.0020000000001,303922.75
1004.1220000000001,303873.875
1004.201,303882.125
1004.321,303903.84375
1004.4010000000001,303903.84375
1004.5210000000001,303714.28125
1004.601,303322.1875
1004.721,301854.84375
1004.801,299609.6875
1004.921,296834.25
1005.0010000000001,294030.03125
1005.1210000000001,290655.8125
1005.201,288556.8125
1005.321,285535.8125
1005.4010000000001,283137.09375
1005.5210000000001,280131.90625
1005.601,277570.90625
1005.721,274938.25
1005.801,272573.9375
1005.921,269767.25
1006.0010000000001,267244.65625
1006.1210000000001,264094.8125
1006.201,262906.625
1006.321,260066.6875
1006.4010000000001,257643.21875
1006.5210000000001,255446.0625
1006.601,252927.5625
1006.721,250323.5625
1006.801,248623.125
1006.921,246094.34375
1007.0010000000001,243640.1875
1007.1210000000001,241643.75
1007.201,239766.5
1007.321,237646.09375
1007.4010000000001,235456.0
1007.5210000000001,233058.15625
1007.601,231155.75
1007.721,228746.4375
1007.8000000000001,227451.1875
1007.9200000000001,224960.0625
1008.0,222885.46875
1008.12,220918.78125
1008.2,219201.9375
1008.32,217313.625
1008.4000000000001,215451.15625
1008.5200000000001,213203.625
1008.6,212178.6875
1008.72,209740.5
1008.8000000000001,208881.4375
1008.9200000000001,206380.5
1009.0,205040.9375
1009.12,202830.53125
1009.2,201710.71875
1009.32,199431.5625
1009.4000000000001,198514.875
1009.5200000000001,196332.875
1009.6,194770.4375
1009.72,193487.78125
1009.8000000000001,192506.3125
1009.9200000000001,189894.4375
1010.0,188944.78125
1010.12,187027.5625
1010.2,185494.625
1010.32,184159.25
1010.4000000000001,182880.625
1010.5200000000001,180970.0
1010.6,179960.4375
1010.72,178094.40625
1010.8000000000001,177095.0625
1010.9200000000001,176233.03125
1011.0,175912.59375
1011.12,175995.46875
1011.519,175745.21875
1011.599,175715.03125
1011.719,175571.9375
1011.7990000000001,175746.3125
1011.9190000000001,175587.0
1011.999,175731.25
1012.119,175731.25
1012.1990000000001,175874.375
1012.3190000000001,175904.5625
1012.399,175760.3125
1012.519,175618.1875
1012.599,175642.40625
1012.719,175498.125
1012.7990000000001,175480.875
1012.9190000000001,175769.4375
1012.999,175769.4375
1013.119,175366.71875
1013.1990000000001,175480.875
1013.399,175889.46875
1013.519,175603.15625
1013.599,175769.4375
1013.719,175603.15625
1013.7990000000001,175603.15625
1013.9190000000001,176033.71875
1013.999,175701.125
1014.119,175724.25
1014.1990000000001,175882.40625
1014.3190000000001,175740.5
1014.399,175725.46875
1014.519,176290.875
1014.599,176164.0
1014.719,175693.0625
1014.7990000000001,176124.59375
1014.9190000000001,175716.1875
1014.999,176100.3125
1015.118,176290.875
1015.1980000000001,176100.3125
1015.3180000000001,175971.25
1015.398,175811.9375
1015.518,176003.53125
1015.5980000000001,175821.0625
1015.7180000000001,175754.375
1015.798,176170.96875
1015.918,176147.78125
1015.998,175988.4375
1016.118,175678.0
1016.1980000000001,175822.21875
1016.3180000000001,176026.6875
1016.398,175980.375
1016.518,175964.125
1016.5980000000001,176154.65625
1016.7180000000001,176123.46875
1016.798,175980.375
1016.918,175633.1875
1016.998,176322.125
1017.118,176041.78125
1017.1980000000001,176292.03125
1017.3180000000001,176306.0
1017.398,176041.78125
1017.518,175874.375
1017.5980000000001,175994.375
1017.7180000000001,175745.21875
1017.798,175889.46875
1017.918,175745.21875
1017.998,175745.21875
1018.118,175888.375
1018.1980000000001,175730.125
1018.3180000000001,176176.875
1018.398,175744.125
1018.518,175729.0
1018.5980000000001,175585.875
1018.7170000000001,175874.375
1018.797,175874.375
1018.917,175715.03125
1018.9970000000001,175730.125
1019.1170000000001,175730.125
1019.197,175753.21875
1019.317,175754.375
1019.397,175898.65625
1019.517,175897.5
1019.5970000000001,175874.375
1019.7170000000001,175740.5
1019.797,175898.65625
1019.917,175571.9375
1019.9970000000001,176014.03125
1020.1170000000001,175716.1875
1020.197,175716.1875
1020.317,176164.0
1020.397,175913.71875
1020.517,175998.75
1020.5970000000001,176269.9375
1020.7170000000001,175725.46875
1020.797,175708.125
1020.9970000000001,175716.1875
1021.1170000000001,175716.1875
1021.197,175716.1875
1021.517,175875.5
1021.5970000000001,175875.5
1021.7170000000001,175731.25
1021.797,175482.0
1021.917,175323.84375
1021.9970000000001,175612.40625
1022.1170000000001,175611.25
1022.197,175310.03125
1022.316,175596.21875
1022.3960000000001,175468.125
1022.596,175747.40625
1022.716,175627.40625
1022.796,175612.40625
1022.916,175699.9375
1022.9960000000001,175427.6875
1023.1160000000001,176027.875
1023.196,175556.875
1023.316,175669.9375
1023.3960000000001,175679.15625
1023.716,175875.5
1023.796,176027.875
1023.916,176172.15625
1023.9960000000001,176172.15625
1024.116,176027.875
1024.1960000000001,175725.46875
1024.316,175868.53125
1024.516,175596.21875
1024.596,175596.21875
1024.7160000000001,175814.125
1024.796,175814.125
1024.916,176397.9375
1024.996,176147.78125
1025.116,176162.875
1025.1960000000001,176268.8125
1025.316,176268.8125
1025.396,176292.03125
1025.516,175898.65625
1025.596,176186.0625
1025.7160000000001,176186.0625
1025.796,176186.0625
1025.915,176066.125
1025.9950000000001,176187.21875
1026.115,176004.6875
1026.195,176027.875
1026.315,176051.0625
1026.395,175860.4375
1026.515,175860.4375
1026.595,176012.8125
1026.7150000000001,176132.6875
1026.795,176004.6875
1026.915,176316.4375
1026.9950000000001,176187.21875
1027.115,176172.15625
1027.195,175869.75
1027.315,176011.59375
1027.395,176155.875
1027.515,176011.59375
1027.595,175882.40625
1027.7150000000001,176033.71875
1027.795,175829.09375
1027.915,175829.09375
1027.9950000000001,175844.1875
1028.115,175844.1875
1028.195,175716.1875
1028.315,176029.0625
1028.395,176139.53125
1028.515,176042.9375
1028.595,176186.0625
1028.7150000000001,175867.3125
1028.795,175754.375
1028.915,176042.9375
1028.9950000000001,176058.0
1029.115,175898.65625
1029.195,176019.75
1029.315,176019.75
1029.395,176019.75
1029.5140000000001,175912.59375
1029.594,175777.5
1029.914,175921.8125
1030.194,175921.8125
1030.314,175921.8125
1030.394,175731.25
1030.5140000000001,175936.875
1030.594,175913.71875
1030.714,175852.34375
1030.794,175898.65625
1030.914,176042.9375
1030.9940000000001,175897.5
1031.114,176139.6875
1031.194,176018.625
1031.314,176019.75
1031.394,175996.5625
1031.5140000000001,176088.09375
1031.594,175860.4375
1031.714,176019.75
1031.794,175875.5
1031.914,175875.5
1031.9940000000001,175923.0
1032.114,175739.3125
1032.194,176042.9375
1032.314,176049.84375
1032.394,176066.125
1032.5140000000001,176026.6875
1032.594,175897.5
1032.714,176193.0625
1032.794,176297.9375
1032.914,175707.03125
1032.9940000000001,175732.375
1033.114,175914.84375
1033.193,176033.71875
1033.313,175716.1875
1033.393,175851.25
1033.5130000000001,175851.25
1033.593,175588.125
1033.713,175852.34375
1033.7930000000001,175837.28125
1033.913,175708.125
1033.993,175708.125
1034.113,176019.75
1034.193,176018.625
1034.313,176162.875
1034.393,176162.875
1034.5130000000001,176019.75
1034.593,175451.9375
1034.713,176124.59375
1034.7930000000001,176124.59375
1034.913,175995.46875
1034.993,175995.46875
1035.113,175889.46875
1035.193,175889.46875
1035.313,175667.75
1035.393,175668.84375
1035.5130000000001,176464.28125
1035.593,176009.5
1035.713,176297.9375
1035.7930000000001,175753.21875
1035.913,175897.5
1035.993,175427.6875
1036.113,176172.15625
1036.193,175883.59375
1036.313,175746.3125
1036.5130000000001,175603.15625
1036.593,175603.15625
1036.713,175588.125
1036.7920000000001,175588.125
1036.912,175588.125
1036.992,175588.125
1037.112,175866.34375
1037.192,175866.34375
1037.3120000000001,175708.125
1037.392,176041.78125
1037.512,176042.9375
1037.592,176147.78125
1037.712,176267.6875
1037.7920000000001,175740.5
1037.912,175883.59375
1037.992,176184.90625
1038.112,176045.25
1038.192,176019.75
1038.3120000000001,175875.5
1038.392,176164.0
1038.512,176164.0
1038.592,175875.5
1038.712,175907.96875
1038.7920000000001,175740.5
1038.912,175899.8125
1038.992,175947.40625
1039.192,175876.625
1039.3120000000001,175858.125
1039.392,176002.375
1039.712,175708.125
1039.7920000000001,175693.0625
1039.912,175693.0625
1039.992,175993.28125
1040.112,175972.3125
1040.192,175888.375
1040.3120000000001,176020.875
1040.391,175730.125
1040.511,175995.46875
1040.5910000000001,175995.46875
1040.711,175587.0
1040.791,175745.21875
1040.911,175988.4375
1040.991,175754.375
1041.111,175745.21875
1041.191,176042.9375
1041.3110000000001,175914.84375
1041.391,176290.875
1041.511,175740.5
1041.5910000000001,175676.84375
1041.711,175769.4375
1041.791,176058.0
1041.911,176169.78125
1041.991,175738.125
1042.111,175725.46875
1042.191,175740.5
1042.3110000000001,175738.125
1042.391,175626.28125
1042.511,175753.21875
1042.5910000000001,175466.96875
1042.711,175882.40625
1042.791,175867.3125
1042.911,175897.5
1042.991,175897.5
1043.111,176041.78125
1043.191,175754.375
1043.3110000000001,175898.65625
1043.391,175898.65625
1043.511,175898.65625
1043.5910000000001,175898.65625
1043.711,175740.5
1043.791,175755.53125
1043.911,175898.65625
1043.99,175898.65625
1044.1100000000001,175451.9375
1044.19,175731.25
1044.31,175739.3125
1044.39,175596.21875
1044.51,175596.21875
1044.5900000000001,175611.25
1044.71,176004.6875
1044.79,176029.0625
1044.91,175725.46875
1044.99,175868.53125
1045.1100000000001,175883.59375
1045.31,176172.15625
1045.39,176026.6875
1045.51,175868.53125
1045.5900000000001,175725.46875
1045.71,175898.65625
1045.79,175724.25
1045.91,175573.09375
1045.99,175989.625
1046.1100000000001,175845.375
1046.19,175868.53125
1046.31,175859.28125
1046.39,175715.03125
1046.51,175988.4375
1046.5900000000001,175844.1875
1046.71,176131.5
1046.79,175988.4375
1046.91,175739.3125
1046.99,176017.5
1047.1100000000001,175851.25
1047.19,175851.25
1047.31,175716.1875
1047.39,175548.84375
1047.51,175451.9375
1047.589,175451.9375
1047.709,175611.25
1047.789,175610.09375
1047.909,175451.9375
1047.989,175883.59375
1048.1090000000002,175740.5
1048.189,175468.125
1048.309,175858.125
1048.3890000000001,175740.5
1048.509,175740.5
1048.589,175739.3125
1048.709,175596.21875
1048.789,175740.5
1048.909,175581.1875
1048.989,175581.1875
1049.1090000000002,175581.1875
1049.189,175581.1875
1049.309,175428.84375
1049.3890000000001,175413.8125
1049.509,175995.46875
1049.589,175995.46875
1049.709,175708.125
1049.789,176034.8125
1049.909,175731.25
1049.989,176034.8125
1050.1090000000002,175851.25
1050.189,175996.5625
1050.309,176011.625
1050.3890000000001,176011.625
1050.509,176011.625
1050.589,175867.40625
1050.709,175867.40625
1050.789,175724.25
1050.909,176027.875
1050.989,176138.59375
1051.1090000000002,175980.375
1051.188,175874.375
1051.308,175874.375
1051.3880000000001,175731.25
1051.508,175731.25
1051.588,175731.25
1051.708,176601.5
1051.788,176033.71875
1051.9080000000001,175995.46875
1051.988,175860.4375
1052.108,175860.4375
1052.188,175866.34375
1052.308,175604.25
1052.3880000000001,175724.25
1052.508,175755.53125
1052.588,175740.5
1052.708,175596.21875
1052.788,175611.25
1052.988,175626.28125
1053.108,175914.84375
1053.188,175914.84375
1053.308,175914.84375
1053.3880000000001,175914.84375
1053.588,175421.875
1053.708,175701.125
1053.788,175914.84375
1053.9080000000001,175590.375
1053.988,175756.6875
1054.108,175756.6875
1054.188,175588.125
1054.308,175588.125
1054.3880000000001,175588.125
1054.508,175611.25
1054.588,175867.40625
1054.708,176276.9375
1054.787,176194.15625
1054.9070000000002,176451.375
1054.987,176307.125
1055.107,176314.0625
1055.1870000000001,176187.21875
1055.387,176187.21875
1055.507,176307.125
1055.587,176147.78125
1055.707,176124.59375
1055.787,176124.59375
1055.9070000000002,176109.5
1055.987,176109.5
1056.107,176147.78125
1056.1870000000001,176109.5
1056.307,176289.71875
1056.387,176131.5
1056.507,176307.125
1056.587,176290.875
1056.707,176003.53125
1056.787,176003.53125
1056.9070000000002,175858.125
1056.987,175843.0
1057.107,175843.0
1057.1870000000001,175843.0
1057.307,175843.0
1057.387,175690.8125
1057.507,175833.90625
1057.587,175866.34375
1057.707,175573.09375
1057.787,175731.25
1057.9070000000002,176033.71875
1057.987,176009.5
1058.107,175883.59375
1058.1870000000001,175859.28125
1058.307,175739.3125
1058.387,176336.25
1058.506,176164.0
1058.586,176458.34375
1058.7060000000001,176435.125
1058.786,175822.21875
1058.906,175701.125
1058.986,175965.28125
1059.106,175980.375
1059.1860000000001,175980.375
1059.306,176003.53125
1059.386,175965.28125
1059.506,176346.5625
1059.586,176146.625
1059.7060000000001,175884.78125
1059.786,176316.4375
1059.906,176170.96875
1059.986,176293.1875
1060.106,176421.1875
1060.1860000000001,176292.03125
1060.306,176162.875
1060.386,176186.0625
1060.506,176169.78125
1060.586,176024.3125
1060.7060000000001,175739.3125
1060.786,176026.6875
1060.906,176026.6875
1060.986,176026.6875
1061.106,176026.6875
1061.1860000000001,176026.6875
1061.306,175585.875
1061.386,175988.4375
1061.506,176292.03125
1061.586,175889.46875
1061.7060000000001,175716.1875
1061.786,176290.875
1061.906,176192.9375
1061.9850000000001,176133.875
1062.105,176161.75
1062.185,176002.375
1062.305,176179.0625
1062.385,175919.4375
1062.505,175884.78125
1062.585,176169.78125
1062.785,176266.5625
1062.905,176472.3125
1062.9850000000001,175883.59375
1063.105,175882.40625
1063.185,175905.53125
1063.305,175721.0625
1063.385,175897.5
1063.505,176123.46875
1063.585,176011.59375
1063.7050000000002,175738.125
1063.785,176002.375
1063.905,176306.0
1063.9850000000001,175844.1875
1064.105,175987.25
1064.185,175987.25
1064.305,175844.1875
1064.385,175987.25
1064.505,175987.25
1064.585,175964.125
1064.7050000000002,175691.9375
1064.785,175691.9375
1064.905,175852.34375
1064.9850000000001,175852.34375
1065.105,175875.5
1065.185,176019.75
1065.305,175836.15625
1065.385,175874.375
1065.505,176019.75
1065.584,175611.25
1065.704,175874.375
1065.784,175890.5625
1065.904,175588.125
1065.9840000000002,175611.25
1066.104,175708.125
1066.184,175565.0
1066.5040000000001,175731.25
1066.584,176175.78125
1066.704,175866.34375
1066.784,175866.34375
1066.904,175722.125
1066.9840000000002,175980.375
1067.104,175980.375
1067.184,176124.59375
1067.304,176019.75
1067.584,175875.5
1067.704,175867.40625
1067.784,176018.625
1067.904,176161.75
1067.9840000000002,176017.5
1068.104,176026.6875
1068.304,176162.875
1068.384,176041.78125
1068.5040000000001,175874.375
1068.584,176186.0625
1068.704,175715.03125
1068.784,176018.625
1068.904,176162.875
1068.9840000000002,175859.28125
1069.104,176201.15625
1069.183,176160.625
1069.303,176175.78125
1069.383,176175.78125
1069.5030000000002,176018.625
1069.583,175715.03125
1069.703,176018.625
